Iteration,Cost
0,2.3025873969024953
1,2.30253888493876
2,2.302491132197893
3,2.3024441461427982
4,2.3023978708759167
5,2.302352285356736
6,2.3023073680811126
7,2.3022630941071354
8,2.3022194375320426
9,2.302176372455582
10,2.302133869469195
11,2.3020919158795947
12,2.3020504956718946
13,2.302009583138825
14,2.3019691394813973
15,2.301929152643228
16,2.301889609531585
17,2.3018505016309683
18,2.301811812133281
19,2.3017735267108046
20,2.301735639961521
21,2.3016981211085428
22,2.3016609466020754
23,2.3016240977941265
24,2.3015875778936192
25,2.301551369234649
26,2.3015154495917165
27,2.3014798086443093
28,2.3014444334016457
29,2.301409314068344
30,2.301374425280836
31,2.3013397478580706
32,2.3013052814497192
33,2.30127100470169
34,2.3012369003580213
35,2.3012029539149608
36,2.3011691455823584
37,2.30113545513916
38,2.301101879427599
39,2.301068403960905
40,2.301035004032962
41,2.301001671759051
42,2.3009683931624023
43,2.3009351544742698
44,2.3009019461347435
45,2.300868746109532
46,2.300835536540754
47,2.300802304315401
48,2.300769038636339
49,2.300735718773849
50,2.3007023355579133
51,2.3006688683136516
52,2.300635307741989
53,2.3006016380614622
54,2.300567832200096
55,2.3005338768589407
56,2.300499746395159
57,2.3004654135179123
58,2.300430872477844
59,2.3003961048609405
60,2.3003610978917233
61,2.3003258295896445
62,2.300290283346446
63,2.3002544396881084
64,2.300218273708052
65,2.300181768518156
66,2.300144900422748
67,2.300107650995037
68,2.3000699976184307
69,2.300031922276765
70,2.2999934021038393
71,2.2999544087526487
72,2.29991491437437
73,2.2998748971011693
74,2.29983433329967
75,2.299793192523679
76,2.2997514598276885
77,2.2997091112942485
78,2.299666116834542
79,2.29962244814415
80,2.2995780838757365
81,2.2995329934670057
82,2.29948714859006
83,2.29944051964658
84,2.2993930646438523
85,2.2993447543097933
86,2.299295559215102
87,2.299245446670573
88,2.2991943777418813
89,2.2991423325032354
90,2.299089268851698
91,2.2990351540924903
92,2.2989799472961945
93,2.2989236148089125
94,2.2988661142349507
95,2.2988074159233767
96,2.2987474763863576
97,2.298686249237862
98,2.298623694445409
99,2.2985597767870543
100,2.2984944459076053
101,2.298427640699074
102,2.29835930388724
103,2.2982893913672364
104,2.2982178454268
105,2.2981445980288013
106,2.298069584227181
107,2.2979927545264034
108,2.2979140353535032
109,2.297833357658499
110,2.297750647059054
111,2.2976658400096466
112,2.297578865528593
113,2.2974896285950672
114,2.2973980418886786
115,2.297304029953511
116,2.297207506506954
117,2.2971083850363327
118,2.2970065518345626
119,2.2969019118189222
120,2.2967943618013225
121,2.2966837874527157
122,2.2965700715419253
123,2.29645308937759
124,2.296332707628678
125,2.2962088093378554
126,2.296081246685847
127,2.2959498747172624
128,2.295814513928756
129,2.295675017915905
130,2.295531216636156
131,2.295382925521114
132,2.2952299513303016
133,2.2950721068320172
134,2.2949091801782675
135,2.294740932227339
136,2.294567146480886
137,2.2943875878635476
138,2.29420199410067
139,2.2940100919117117
140,2.29381159918594
141,2.2936062150502408
142,2.2933936375575974
143,2.293173531686603
144,2.292945537674669
145,2.2927092834601295
146,2.292464362589169
147,2.29221034715509
148,2.291946787811949
149,2.2916731963748327
150,2.291389079267853
151,2.2910938911061893
152,2.2907870482130708
153,2.2904679391140474
154,2.29013593269474
155,2.2897903312968118
156,2.289430405935824
157,2.28905537946418
158,2.288664444071228
159,2.2882567142734875
160,2.2878312557604157
161,2.2873870615962018
162,2.286923080917717
163,2.286438169647409
164,2.2859311003312537
165,2.2854005812421256
166,2.284845212361678
167,2.2842634899071186
168,2.2836538112447364
169,2.2830144853131253
170,2.282343662462657
171,2.2816393627690648
172,2.2808994722514098
173,2.280121730998934
174,2.2793037072914317
175,2.2784428209241927
176,2.277536266874695
177,2.2765810561729896
178,2.275573969349332
179,2.2745115316986855
180,2.2733900111387757
181,2.2722054789999437
182,2.2709536977896416
183,2.269630139666868
184,2.268229971013639
185,2.2667480577174137
186,2.265178944353489
187,2.2635167957689446
188,2.261755456631892
189,2.259888445303992
190,2.257908953153081
191,2.255809789421649
192,2.2535835052518283
193,2.251222418082031
194,2.24871865786521
195,2.2460641401348043
196,2.243250780750362
197,2.2402706313983334
198,2.2371159255024557
199,2.2337792088820083
200,2.2302535748449883
201,2.226532884223337
202,2.2226122153946632
203,2.2184877678754424
204,2.214157430131488
205,2.2096209202236614
206,2.204880239393301
207,2.1999394109562718
208,2.1948048354212943
209,2.1894844566285268
210,2.183988311258174
211,2.178328293534795
212,2.172516808426725
213,2.166567356915832
214,2.160492973807801
215,2.1543040522418697
216,2.148010582334986
217,2.141622469412637
218,2.1351469549937736
219,2.128588603232866
220,2.121951034283562
221,2.115237101373327
222,2.1084498760189363
223,2.1015872661487847
224,2.094647647089749
225,2.087625400429527
226,2.080512966461396
227,2.0732990490760286
228,2.0659694028969824
229,2.058506102459494
230,2.050887354192837
231,2.0430900184189453
232,2.03508551723477
233,2.0268425196500206
234,2.018328856318306
235,2.009510147855884
236,2.000347657728897
237,1.9908018105051826
238,1.9808319002138832
239,1.9703972226529396
240,1.9594542760394136
241,1.947958436863546
242,1.935865845706798
243,1.923132711257195
244,1.9097177687035363
245,1.8955818377380973
246,1.8806896350085678
247,1.8650112386983213
248,1.8485244558330645
249,1.8312167096728897
250,1.8130856714741233
251,1.7941419139192645
252,1.7744093266775327
253,1.7539251652868375
254,1.7327385744226609
255,1.7109094867354455
256,1.6885037667452276
257,1.6655886170234915
258,1.642231169802846
259,1.6184931573053527
260,1.5944251825738394
261,1.570068703561965
262,1.5454576522018322
263,1.5206195868344818
264,1.495576575363231
265,1.4703510970768994
266,1.4449708268462933
267,1.4194723490824068
268,1.39390036507206
269,1.3683097280402847
270,1.3427670505447444
271,1.3173501562062708
272,1.2921424634542567
273,1.2672341783083774
274,1.2427134347954645
275,1.2186647298976716
276,1.1951632368829994
277,1.172274612984125
278,1.1500572346005478
279,1.1285573887763292
280,1.1078097235064173
281,1.0878395651506292
282,1.0686634044612953
283,1.0502856988287461
284,1.0327046239839197
285,1.0159117424904227
286,0.9998913698554144
287,0.9846238546969217
288,0.9700879963485144
289,0.9562561602327442
290,0.9430994434637727
291,0.9305884007554143
292,0.918692799779012
293,0.9073826530530807
294,0.8966282835241822
295,0.886399841256471
296,0.8766709362907126
297,0.8674116059996624
298,0.8585947164329177
299,0.8501968207123229
300,0.8421909383000661
301,0.834557276042771
302,0.82727052793739
303,0.8203133179418838
304,0.8136630397712885
305,0.8073033454448514
306,0.8012163648539473
307,0.7953864491922433
308,0.7897974223237605
309,0.7844344739664645
310,0.7792870672661991
311,0.7743360512485906
312,0.7695839750150079
313,0.7649934937401195
314,0.7606028760353534
315,0.756317397123977
316,0.752284851884989
317,0.7482364560546492
318,0.7446840956484148
319,0.740862167805126
320,0.7386954239486226
321,0.7364613627017725
322,0.7434944304354819
323,0.7610009973370269
324,0.851834134115025
325,1.000899722748342
326,1.3628901114443757
327,1.2936487182341514
328,1.0103142006983261
329,0.8322376451987975
330,0.803259695458791
331,0.792554531283519
332,0.8122949446156318
333,0.7937686193942081
334,0.8111793279954805
335,0.7896208810109591
336,0.8046833280715268
337,0.7820655467000479
338,0.7945631388682961
339,0.772463417906327
340,0.7836056397618707
341,0.762944826345137
342,0.7737987942371294
343,0.7545024418035493
344,0.76551704064835
345,0.7472487790978388
346,0.7585733967737931
347,0.7409726037251001
348,0.7526285181622506
349,0.7353972476407218
350,0.747342981799644
351,0.7302919877592194
352,0.7424559201161077
353,0.7254596084418956
354,0.737715249651351
355,0.7207263063258988
356,0.733031613006427
357,0.7160569050954574
358,0.7283613303620456
359,0.7114308161636267
360,0.723698908592049
361,0.7068449104991364
362,0.7190513957460457
363,0.7023092395729442
364,0.7144742114836546
365,0.6978348782962194
366,0.7099095566290677
367,0.6934322269064273
368,0.7053888965255475
369,0.6890563160160842
370,0.7009020839200402
371,0.684724963451767
372,0.6964385149794917
373,0.6804339124470308
374,0.6920012547193629
375,0.6761621547374456
376,0.6875665081167853
377,0.6719150082062552
378,0.6831396689656518
379,0.6676818026789464
380,0.678717748033056
381,0.6634744516509457
382,0.6742979546953904
383,0.6592756445368861
384,0.6698946603240142
385,0.6550959331326137
386,0.6655251510981854
387,0.6509447745449567
388,0.6611630797027693
389,0.64683078488927
390,0.6568422722793634
391,0.6427519935452499
392,0.6525455152385343
393,0.6386887436359939
394,0.6482644862396303
395,0.6346550058100324
396,0.6440137858576988
397,0.6306625014964801
398,0.6398000314831345
399,0.6266891900841833
400,0.6356142323062021
401,0.6227339327462248
402,0.631420105644873
403,0.6187680473009461
404,0.6272081537508922
405,0.614835795869931
406,0.6230207267938457
407,0.6108788197795222
408,0.6188093435925892
409,0.6069261268663269
410,0.6146135815564024
411,0.602997967187324
412,0.6104295652865934
413,0.5990821049031244
414,0.6062753069079831
415,0.59520201003554
416,0.6021512961648924
417,0.5913239144647574
418,0.5980321916154967
419,0.5874643192283865
420,0.5939226015693196
421,0.5836454628333083
422,0.5898605523709399
423,0.5798470786673208
424,0.5858098633812071
425,0.5760815039160406
426,0.5817793781605113
427,0.5723533895993534
428,0.5777825086732022
429,0.5686864671360966
430,0.5738173816482163
431,0.5650953376329275
432,0.5699135781236483
433,0.5616209516619576
434,0.5660873668544529
435,0.5583047911949239
436,0.562357585141916
437,0.555178420003763
438,0.5587318968619406
439,0.5522940842269707
440,0.5552290102302374
441,0.5497042709136561
442,0.5518765549137247
443,0.547453197612482
444,0.5486728712341407
445,0.5455362466964495
446,0.545587434141809
447,0.5438780613375225
448,0.5425686698746114
449,0.5423088344415689
450,0.5395155732519579
451,0.540551645386674
452,0.536313674649661
453,0.5383324297376685
454,0.5328685672286296
455,0.5354724552141022
456,0.5291176378909253
457,0.5319112616964123
458,0.5250622985320581
459,0.5277742417888837
460,0.5207939498774097
461,0.5232837557914735
462,0.5164592851187498
463,0.5186660507883678
464,0.5121622161287197
465,0.5140924317533244
466,0.5079994076812515
467,0.5096873241302208
468,0.5040311494783805
469,0.5055273722351279
470,0.5002951348881921
471,0.5016301029478745
472,0.496787357702328
473,0.4979910618976183
474,0.49348741130443924
475,0.4945913193132086
476,0.49039583525285263
477,0.4914196678907962
478,0.48749085893074107
479,0.4884523101044203
480,0.48474986096168565
481,0.48566073456827247
482,0.4821554817939687
483,0.4830295914938893
484,0.47969379043584187
485,0.48053385927609527
486,0.47735143285072307
487,0.478160319810252
488,0.475112730453427
489,0.4758920030485183
490,0.4729708492323916
491,0.4737189341847523
492,0.47091122812689007
493,0.4716288835676506
494,0.468932645863184
495,0.4696067680861686
496,0.4670141042785754
497,0.46764503976331945
498,0.4651501373236891
499,0.46573170995671465
500,0.46333513978585555
501,0.4638563163285267
502,0.4615600130184012
503,0.4620116824143439
504,0.4598102755951839
505,0.46018078774817395
506,0.4580813222988667
507,0.45836130145277476
508,0.45635810793016024
509,0.4565511913029347
510,0.4546483207172079
511,0.4547411849455361
512,0.4529444052576699
513,0.45293816436244394
514,0.45124067044221644
515,0.4511239349543694
516,0.44952484880338284
517,0.4493030942799074
518,0.44780630175274344
519,0.44747858100961035
520,0.44607606765778246
521,0.4456507205837567
522,0.44433154292590793
523,0.443822177828527
524,0.4425823668007054
525,0.4420003069420437
526,0.4408273412379057
527,0.4401786772648255
528,0.43907511138592054
529,0.4383719825630507
530,0.4373348748866418
531,0.4365812491771171
532,0.43560034141500814
533,0.4348015451909063
534,0.4338725973295953
535,0.43304011228427114
536,0.43215425113634376
537,0.43129552805215005
538,0.43044916032342745
539,0.42957337636641024
540,0.4287582333788503
541,0.42786853207120734
542,0.4270892274706419
543,0.42619304152770016
544,0.4254423078411459
545,0.4245499636926863
546,0.42382642775087664
547,0.42293387700487295
548,0.4222283749856434
549,0.4213425761593174
550,0.42065534176505776
551,0.41977610859135617
552,0.419110213041746
553,0.4182369659551534
554,0.41758739679397
555,0.4167261667533735
556,0.41609085272426477
557,0.41524171236618
558,0.4146172389182606
559,0.41378061695683754
560,0.41316412397239816
561,0.412337217725526
562,0.41173284210596434
563,0.4109157562351503
564,0.41032150858907174
565,0.40951323247542487
566,0.4089274270660542
567,0.408131232838997
568,0.4075566069889433
569,0.4067747863586782
570,0.4062071698200069
571,0.4054322606614587
572,0.40487196400270314
573,0.4041030067542631
574,0.4035485195286969
575,0.40278787664405175
576,0.4022409855882693
577,0.40148986543428367
578,0.40095017343809
579,0.40020484191067857
580,0.39967121672869665
581,0.39893560198621647
582,0.398405982110435
583,0.3976768221278082
584,0.397152696282943
585,0.3964293214672562
586,0.39590867513288147
587,0.39519107528686576
588,0.3946714768756549
589,0.3939606654360738
590,0.3934465250931074
591,0.3927463749792871
592,0.39223656917609273
593,0.39154383903677165
594,0.39104019641368887
595,0.3903540494053908
596,0.38985531690554914
597,0.3891767034582331
598,0.38867902106676183
599,0.3880053918700128
600,0.3875086519889905
601,0.3868425824149216
602,0.3863468001962489
603,0.38568878068322554
604,0.38519632757331596
605,0.3845462958430566
606,0.3840561321191524
607,0.3834145261976013
608,0.38292585688844477
609,0.3822929257430107
610,0.3818063619789313
611,0.38117912201864895
612,0.38069416713649185
613,0.3800748854899732
614,0.3795894148281887
615,0.37897783744747604
616,0.37849504133672746
617,0.3778922734406121
618,0.37741005893942053
619,0.37681391691295285
620,0.37633105188264515
621,0.3757436413103248
622,0.3752621090603933
623,0.374682059326809
624,0.3742017177168262
625,0.3736291185677424
626,0.3731486689794034
627,0.37258395378289727
628,0.37210468894116894
629,0.3715476820767298
630,0.3710695583870049
631,0.37051905997902523
632,0.37004228894349644
633,0.36949904742047285
634,0.3690238895403358
635,0.36848572870962554
636,0.36801358148348445
637,0.3674821813489984
638,0.3670127817410259
639,0.3664870187856439
640,0.36602007593756053
641,0.36550145817582674
642,0.36503642973657224
643,0.3645234984005871
644,0.36406031668671957
645,0.3635512233059715
646,0.3630883288990659
647,0.36258374096491125
648,0.3621229098451241
649,0.36162171406353216
650,0.36116093270608074
651,0.3606646178884796
652,0.36020490078036227
653,0.35971246143911534
654,0.3592529912845655
655,0.35876551206506463
656,0.35830788458035245
657,0.35782488807477436
658,0.35736887742531753
659,0.3568903382462279
660,0.3564365581808782
661,0.3559624555705227
662,0.3555102421771014
663,0.35503904519097457
664,0.3545876369728589
665,0.3541200316856518
666,0.35367027534343637
667,0.35320578237346256
668,0.35275798992023844
669,0.3522965923956255
670,0.35184988812646095
671,0.351390635332945
672,0.35094420346549754
673,0.3504871935106335
674,0.3500426126922287
675,0.3495894264459717
676,0.3491470648342182
677,0.34869714757486253
678,0.3482565916783797
679,0.3478096958368186
680,0.3473708343542654
681,0.3469266974391114
682,0.34648877884053736
683,0.34604641599678676
684,0.3456103350041625
685,0.3451702318590767
686,0.34473619721285037
687,0.3442989824243405
688,0.3438674141999242
689,0.3434332498181764
690,0.34300392111382044
691,0.3425718192550589
692,0.3421435169672416
693,0.3417133480561165
694,0.34128767540461713
695,0.34085953669060454
696,0.34043438418278943
697,0.34000765595978943
698,0.3395839818788502
699,0.3391588081569798
700,0.3387364409185176
701,0.33831363923391755
702,0.33789268247737
703,0.33747184447020945
704,0.3370530721222338
705,0.3366347534308932
706,0.33621858054091797
707,0.33580201984904756
708,0.3353872486021387
709,0.3349733314979295
710,0.3345612460024095
711,0.3341496026555115
712,0.33373872707532876
713,0.3333281096021543
714,0.33291818428936676
715,0.33250890985091647
716,0.332100380305995
717,0.3316924395095953
718,0.33128519351508623
719,0.33087826112229113
720,0.33047269859938233
721,0.33006796390646903
722,0.32966349085889085
723,0.32925957446651616
724,0.32885632851126784
725,0.3284528412824781
726,0.3280507272728801
727,0.3276490514661129
728,0.32724783658593176
729,0.3268479863050954
730,0.32644923041095913
731,0.3260518472016793
732,0.32565443397530763
733,0.32525749013819005
734,0.32486058201354767
735,0.3244655738847676
736,0.3240708329638995
737,0.32367789156384225
738,0.323286220120836
739,0.32289532230316736
740,0.3225054629384807
741,0.32211690526930725
742,0.3217283872019992
743,0.32134041530931307
744,0.3209529282234114
745,0.3205663585064966
746,0.32017939412643465
747,0.31979313415768373
748,0.3194075944078112
749,0.3190225739080806
750,0.3186379166679417
751,0.31825428055467
752,0.31787094727714715
753,0.3174891723060724
754,0.31710802835183766
755,0.31672790326994155
756,0.3163485266820579
757,0.3159696922174993
758,0.31559148327660796
759,0.3152138567638433
760,0.31483759383870336
761,0.3144614899054773
762,0.314086598557342
763,0.31371222972962776
764,0.3133393056241344
765,0.31296695617323533
766,0.3125951190590357
767,0.31222442125454486
768,0.3118540941088571
769,0.31148515192729015
770,0.3111161499250125
771,0.3107492628617295
772,0.3103823820982181
773,0.31001606336226567
774,0.3096503318268969
775,0.3092859753549289
776,0.3089220518967061
777,0.30855839210609204
778,0.30819544811400307
779,0.30783280214428155
780,0.30747098231278847
781,0.30710944290899606
782,0.3067484266448172
783,0.306388186604412
784,0.3060286475820085
785,0.30567004687454896
786,0.30531147873244463
787,0.30495362051265423
788,0.3045963924934224
789,0.3042401023491251
790,0.3038838126677556
791,0.3035288940088633
792,0.3031742171623466
793,0.30282087178124906
794,0.30246765038148976
795,0.3021149879133028
796,0.3017629460972754
797,0.30141183348781375
798,0.30106078294414235
799,0.30071079491757935
800,0.3003605811319328
801,0.30001120795966446
802,0.29966183504266025
803,0.29931310512154596
804,0.2989648319972448
805,0.2986168459302057
806,0.2982700180148996
807,0.2979236705464833
808,0.29757773340620214
809,0.2972321690890394
810,0.29688728980324025
811,0.29654296115190615
812,0.2961994361535435
813,0.295856142511875
814,0.29551356643557086
815,0.29517091563710524
816,0.2948295572171794
817,0.2944882163187295
818,0.2941481319095275
819,0.29380897263137595
820,0.2934702863071633
821,0.2931316777980001
822,0.2927940833112238
823,0.29245654671197285
824,0.29211983204837366
825,0.2917831936360121
826,0.2914469393215049
827,0.29111084524442815
828,0.29077513713137754
829,0.29043923944508737
830,0.29010350551123076
831,0.2897679493088597
832,0.2894328444825082
833,0.28909735258532754
834,0.28876224286422353
835,0.28842814609187384
836,0.288094257043689
837,0.28776046117029025
838,0.28742775603459814
839,0.2870954229732003
840,0.28676391243648225
841,0.28643297939937973
842,0.2861025243530564
843,0.28577242452411167
844,0.28544360873054153
845,0.285115057039423
846,0.2847872972843705
847,0.28445956971196634
848,0.2841325292467643
849,0.2838055161144496
850,0.28347886748609913
851,0.2831527944559613
852,0.2828270086474605
853,0.2825014293755574
854,0.2821769695128535
855,0.2818530191742625
856,0.2815297476680394
857,0.28120678270149474
858,0.2808844458506368
859,0.2805627993673732
860,0.2802416933923519
861,0.27992099199217946
862,0.27960024882167017
863,0.2792805292099073
864,0.2789610595686366
865,0.27864184718807367
866,0.2783231923199143
867,0.27800494774913176
868,0.2776869519341924
869,0.2773691554353233
870,0.27705195578559016
871,0.2767359841040364
872,0.27641948276438616
873,0.2761034251768789
874,0.27578775876345696
875,0.27547308013520655
876,0.2751585715322223
877,0.2748456569951457
878,0.2745329339531088
879,0.2742209771515227
880,0.2739091021613441
881,0.27359800077454866
882,0.27328703417624717
883,0.2729768767809458
884,0.272667699722561
885,0.27235932834601223
886,0.27205154189077846
887,0.27174358481238703
888,0.27143676068644157
889,0.2711296375348615
890,0.27082418694371224
891,0.27051880810235124
892,0.2702140012512919
893,0.2699101867176824
894,0.26960667453561127
895,0.26930372094163907
896,0.2690004694692107
897,0.2686981630814847
898,0.26839635833781605
899,0.2680947521272577
900,0.2677936237412093
901,0.26749288927729875
902,0.2671924994364317
903,0.26689280204378446
904,0.26659350058943326
905,0.26629473820382465
906,0.2659965566268147
907,0.2656984739814235
908,0.26540144696589724
909,0.265104415225712
910,0.26480800146774436
911,0.26451193288599234
912,0.26421545114736167
913,0.2639193838869157
914,0.2636241548046706
915,0.2633297124510533
916,0.26303555656537425
917,0.2627425252299611
918,0.2624501923883916
919,0.2621580750129781
920,0.2618664341737919
921,0.26157549279807585
922,0.26128513477066123
923,0.2609953502765166
924,0.2607056282792487
925,0.26041709172738664
926,0.26012899249282073
927,0.2598414043071348
928,0.2595538392487648
929,0.2592669587132076
930,0.2589806890436117
931,0.25869486046454176
932,0.2584098142881092
933,0.2581251524236899
934,0.2578411544247486
935,0.25755693109663624
936,0.25727397427019655
937,0.2569908333596015
938,0.2567087728647277
939,0.2564269536628761
940,0.25614596926300714
941,0.25586481585504617
942,0.2555842829297789
943,0.25530394701609554
944,0.2550236674785719
945,0.254744230588469
946,0.2544653503329252
947,0.25418726818081594
948,0.25390943430320184
949,0.25363166349717275
950,0.25335367265839437
951,0.253076956771428
952,0.25280057715755266
953,0.252524773779866
954,0.2522489235709288
955,0.25197359065904884
956,0.2516988608129771
957,0.25142505036679336
958,0.25115167525755006
959,0.25087889566019006
960,0.25060640652666893
961,0.25033426857826485
962,0.25006252106179855
963,0.2497902854169986
964,0.24951888301246472
965,0.2492480684994669
966,0.24897820573906437
967,0.24870809824557485
968,0.2484389643403144
969,0.24816995558980115
970,0.24790148770047982
971,0.24763305451603224
972,0.24736522944292774
973,0.24709795707258037
974,0.24683112867818868
975,0.2465647316687307
976,0.24629889824686862
977,0.246033359260953
978,0.24576852391703932
979,0.24550417447801948
980,0.24524040563291694
981,0.24497664409945477
982,0.24471386987096141
983,0.24445149019701726
984,0.24418960313478447
985,0.24392844958232565
986,0.24366772941707926
987,0.24340763056040485
988,0.24314827446826984
989,0.24288909199970796
990,0.24263036618483433
991,0.24237205301181458
992,0.2421140343921487
993,0.24185667217871012
994,0.24159951729987783
995,0.24134307406160585
996,0.24108644435210402
997,0.24083104770387417
998,0.24057527438261658
999,0.24032018359113488
